starttime, endtime,message
time,5:02,message Washaaaaaa No one back? We back. Who is this guy Prayers to Zimbabwe hope they heal from the storms(cyclone) ubani lo ozofakaza Corrections We're here too many corrections 
5:52,21:43, "From Twitter - Evidence leader Adv Zinhle Buthelezi says the next witness is the former shareholder of VR Laser He will share information on how his company ended in the links with Gupta owned companies. hello! who's the witness please Thanks @Madelein Huxtable hello bantus hello jou moerskont sorry guys. my greeting is directed to @Fils de l'homme Salem esa "@Joel Mzayidume 
24:23,30:48, "Huuuuuuuu Goed Dankie VR Laser Services closed down because they lost their bank accounts. 146 People lost their jobs!!!😬 "@Joel Mzayidume Ntambama back from loadsheding where are we now? Hebanna! Kant'uyakhuluma @Madelein Huxtable ? Just started - corrections and page numbers. Bennie was a shareholder in VR Laser Services. Partly Gutpa owned company load shedding just announced for stage 5 and 6 Share holder baba 
31:27,36:11, Eskom is planning for Stage 5 and 6 Load Shedding Let them give us stage 24 5 and 6 is a nice way of saying the lights will be off so long that your meat will go off in your freezer Benny's story is so sad this lady.honestly her line of questioning is very poor Who made the stage 5 & 6 load shedding announcement? I've just checked the Eskom website for down times and it's still showing stage 4. I am signing off. Enjoy the rest of the afternoon. Captured OUT! "@Anne M.  news 24 
36:19,44:26, "@Madelein Huxtable Yes "Where they held the briefing Ta Bye All capitalist should know that we are people should not capture all worlds big business Pravin Mutsepe there becoming dangerous The biggest dragon is South Africa is Pravin Gupters should stay away from state capter "@Yin Yang  Mbalula is coming to testify on Friday 
44:35,49:05, private limited company never make country go forward @makhosi nobhatyi i cant wait for that moment "V R Laser was bought by the gupta "I love the way Indians do business  The Guptas were here Zuma must be supeaned to attend the Zondo commission's inquiry EVERY DAY till it is finished. "please update me guys Guys I just join now. is this guy captured? or his kicking booms out? "@Ena Swart please don't go there  
49:38,51:56, The Guptas spear headed everything in govermental dept Zuma will be summoned to the Zondo commission "@Desmond Masilela He was the owner of VR Laser which the Guptas ""took over""" "@ Felix Muyoba I think he will be honest as he does @Anne M.. Thank you Anne. @Musa Bakiti you love Msholozi? whos is this guy? He was working with his wife? how come Benny Jiyane 
